	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000188993|LRRC66	11.4315352822919	0.807559657626049	0.484009646392877	1.66847843559412	0.0952207892408521	0.249271859608878
ENSG00000163069|SGCB	443.863267524924	0.106301910664253	0.211622136722784	0.502319427969408	0.615442845228191	0.778268208492331
ENSG00000163071|SPATA18	88.1877512249394	1.08838333184598	0.236590754000511	4.600278385535	4.21926688562475e-06	9.88248815703368e-05
ENSG00000109189|USP46	390.907875014838	-0.315827556031534	0.196658084924926	-1.60597290547246	0.108279863247062	0.272086845287302
ENSG00000226887|ERVMER34-1	22.0096163818421	-3.96587841110587	0.668653961814715	-5.93113723628069	3.0084362236083e-09	1.49946290068616e-07
ENSG00000128045|RASL11B	54.1609150806368	-0.466573120197873	0.281331230896524	-1.65844765513958	0.0972271445859184	0.252701986270007
ENSG00000184178|SCFD2	438.013812779102	-0.307004023452856	0.0978411436275338	-3.13778040679464	0.00170232359350214	0.0142371293626195
ENSG00000145216|FIP1L1	1392.97248684509	0.0954909433137847	0.118833436833694	0.803569650580952	0.421645556595132	0.630453076608545
ENSG00000282278|AC058822.1	4.38969407479012	-0.324054745848415	1.70041888851982	-0.190573480473683	0.848859768889107	0.921487322340101
ENSG00000072201|LNX1	46.4354015594412	-2.75962297734281	0.340612591706917	-8.10194057569473	5.40893644108064e-16	7.32223311100188e-14
ENSG00000109220|CHIC2	197.883977518085	-0.0566488190240251	0.154592580273661	-0.366439443107456	0.714037192040134	0.841379220652457
ENSG00000180613|GSX2	0.598328204364762	3.72370560192373	3.19253650603167	1.16637839375948	0.24346149023008	NA
ENSG00000134853|PDGFRA	31.4827207233161	-0.899126641943742	0.342442770830216	-2.62562599807233	0.00864897918255511	0.0477562369381733
ENSG00000157404|KIT	411.157403616913	-0.337295140059604	0.163701695639578	-2.0604254509509	0.0393578858889894	0.140270116333368
ENSG00000128052|KDR	8.00498901848032	1.01831664283257	0.666692046842973	1.52741681508676	0.126657397772672	0.299677297481562
ENSG00000128039|SRD5A3	282.081018699038	0.150518614677746	0.155795334306921	0.96613043867681	0.333978915059826	0.549374852143514
ENSG00000134851|TMEM165	615.923477595969	-0.118688245009455	0.259719269570966	-0.456986673362811	0.64768062430016	0.800653946182538
ENSG00000134852|CLOCK	588.397603057602	-0.439458619744645	0.214769908981196	-2.04618338681291	0.0407383312302311	0.143590931834005
ENSG00000163440|PDCL2	0.649562484268992	-1.70295960694488	2.29849656864829	-0.740901522400951	0.458753152359325	NA
ENSG00000109255|NMU	133.903946374229	-0.299585748845958	0.214611260845973	-1.39594608253558	0.162730732151781	0.354293210517706
ENSG00000250821|EXOC1L	3.8706390151363	-1.14615043350902	1.32083131402007	-0.867749288908514	0.385531596728056	0.597562752390255
ENSG00000090989|EXOC1	446.248401347762	0.0270398487913521	0.190370156894686	0.142038275496672	0.88704977269234	0.942324470904266
ENSG00000174799|CEP135	652.819598342393	-0.223369574663973	0.178001628046692	-1.2548737734319	0.20952458606616	0.414003753065539
ENSG00000109265|KIAA1211	462.906282515731	-0.0851071273341591	0.159732950380477	-0.532808835819018	0.594165916781963	0.762713464695843
ENSG00000157426|AASDH	180.723357643821	0.181405950928759	0.217178759513885	0.835284036683897	0.403557803212706	0.614069409482238
ENSG00000128059|PPAT	1383.03307478202	0.06024538784898	0.0955343589044587	0.63061487552588	0.528292370042353	0.713894113785344
ENSG00000128050|PAICS	5359.95410273051	-0.108408494638652	0.15148112367182	-0.715656789512048	0.47420329828428	0.673378142567101
ENSG00000174780|SRP72	2804.03338778385	-0.207502113735881	0.125012021147148	-1.65985728277792	0.0969431667487279	0.252227129451436
ENSG00000196503|ARL9	5.06933775245617	0.580192474384637	0.82045228108737	0.70716175426521	0.479465962957983	0.67792788079841
ENSG00000249693|THEGL	3.28023526198855	-1.55243647511775	1.17261917050956	-1.32390507861401	0.185534571341365	0.384400679974964
ENSG00000171476|HOPX	11.2808091874816	-0.788554841151803	0.55794940553704	-1.41330886515203	0.15756492851154	0.346151045532126
ENSG00000128040|SPINK2	5.43987123252422	-0.723038777220558	0.831960773675931	-0.869077966291472	0.38480448744087	0.596586874106647
ENSG00000084093|REST	1481.22364633073	-0.301977361385481	0.0994881750566653	-3.03530908284813	0.00240289299127924	0.0186974117555189
ENSG00000084092|NOA1	454.38626883812	-0.257513094190465	0.0918614154016198	-2.80327810174286	0.00505860288024476	0.0324652962671876
ENSG00000047315|POLR2B	2791.82901087149	-0.255135189145008	0.180952233765506	-1.4099587710845	0.158551857211457	0.347517476275495
ENSG00000163453|IGFBP7	20.7922126322696	0.337161997614892	0.392174780453426	0.859723813002638	0.389941304935913	0.601770109655712
ENSG00000150471|ADGRL3	238.165610849732	-0.354032056725522	0.208110092372843	-1.70117677950596	0.088909796775079	0.238776915548943
ENSG00000205678|TECRL	0.185170243125037	-0.69826732809361	5.26742929980702	-0.132563208417281	0.894538830983939	NA
ENSG00000145242|EPHA5	43.1989142796123	1.75988173738742	0.276054068671817	6.37513421140564	1.82802795338491e-10	1.20168389001525e-08
ENSG00000145241|CENPC	553.672969216579	0.135850868086026	0.170979073618806	0.794546754820433	0.426877201467148	0.634542732783492
ENSG00000035720|STAP1	1.56666790201597	0.637529519471857	1.30300154902721	0.489277637427077	0.624645150894346	NA
ENSG00000033178|UBA6	792.964187606329	-0.151672069618376	0.21146277844299	-0.717251852714433	0.473218709734058	0.67276572350408
ENSG00000109163|GNRHR	0.196060564698253	-0.698370100733085	5.26742929980666	-0.132582719384334	0.894523399689215	NA
ENSG00000153802|TMPRSS11D	0.169187290382269	0.263391726242786	5.26742929991854	0.0500038465151984	0.960119323082407	NA
ENSG00000187054|TMPRSS11A	0.0873312382607822	0.263372195567879	5.26742929994123	0.0500001386958943	0.960122277798185	NA
ENSG00000198092|TMPRSS11F	0.152509881057763	1.2250865056692	5.26742929997259	0.232577683705328	0.816089357967788	NA
ENSG00000185873|TMPRSS11B	0	NA	NA	NA	NA	NA
ENSG00000083896|YTHDC1	2218.10455385399	-0.0180219515246797	0.127237934359765	-0.141639768166328	0.887364553132275	0.942470835886633
ENSG00000087128|TMPRSS11E	0.110441053298751	0.26330601196631	5.26742929980248	0.0499875740099982	0.960132290446517	NA
ENSG00000197888|UGT2B17	0.169253978606147	0.263453102348293	5.26742929981306	0.0500154985198649	0.960110037746206	NA
ENSG00000196620|UGT2B15	0.159261521365324	0.263332285188416	5.26742929979895	0.0499925618742462	0.960128315676235	NA
ENSG00000109181|UGT2B10	0.0566452611439988	0.263409906862854	5.26742929997259	0.0500072980313613	0.960116572611955	NA
ENSG00000135220|UGT2A3	0.294123871509831	0.263517831928862	4.79585290941962	0.0549470212923507	0.956180670862311	NA
ENSG00000171234|UGT2B7	0.20686952176443	1.2251771548459	5.26742929978962	0.232594893090417	0.816075993288722	NA
ENSG00000213759|UGT2B11	0.665523833403169	2.69980735915477	2.6370122740339	1.02381296656796	0.305923624695126	NA
ENSG00000135226|UGT2B28	0.125054220874337	-0.698266692128646	5.26742929997259	-0.132563087677756	0.894538926477393	NA
ENSG00000156096|UGT2B4	1.05464666935352	-0.996782802968138	1.60860361140653	-0.619657195781485	0.535483502220142	NA
ENSG00000173610|UGT2A1	0	NA	NA	NA	NA	NA
ENSG00000271271|UGT2A2	0.0384690059153959	0.263409906862853	5.26742929997259	0.0500072980313612	0.960116572611955	NA
ENSG00000173597|SULT1B1	273.311854222031	0.190293604379382	0.257792905391172	0.738164629048394	0.46041441407793	0.662164387366602
ENSG00000284695|AC108941.2	0	NA	NA	NA	NA	NA
ENSG00000109193|SULT1E1	0	NA	NA	NA	NA	NA
ENSG00000126545|CSN1S1	0	NA	NA	NA	NA	NA
ENSG00000135222|CSN2	0.112348639573094	0.263369875711775	5.26742929997259	0.0499996982803634	0.960122628759963	NA
ENSG00000126549|STATH	0	NA	NA	NA	NA	NA
ENSG00000205649|HTN3	0.212828219443183	-0.698395332738339	5.26742929962876	-0.132587509582247	0.894519611110385	NA
ENSG00000126550|HTN1	0	NA	NA	NA	NA	NA
ENSG00000187533|PRR27	0.111529229677704	0.263369875711774	5.26742929997259	0.0499996982803632	0.960122628759963	NA
ENSG00000109205|ODAM	0.0566452611439988	0.263409906862854	5.26742929997259	0.0500072980313613	0.960116572611955	NA
ENSG00000181617|FDCSP	0	NA	NA	NA	NA	NA
ENSG00000171209|CSN3	0	NA	NA	NA	NA	NA
ENSG00000145309|CABS1	0.0547376748696557	0.263343188030851	5.26742929997259	0.0499946317328306	0.960126666230595	NA
ENSG00000109208|SMR3A	0	NA	NA	NA	NA	NA
ENSG00000171201|SMR3B	0.0740285421192704	1.22509984913936	5.26742929997259	0.232580216908794	0.816087390697666	NA
ENSG00000171199|OPRPN	0.0514594007111648	-0.698293379809572	5.26742929997259	-0.132568154225289	0.894534919322641	NA
ENSG00000171195|MUC7	0.597148166850996	-1.20415572781067	2.35046962819263	-0.512304312877507	0.608438047277562	NA
ENSG00000187689|AMTN	0.045993294294978	-0.69829337980957	5.26742929997259	-0.132568154225289	0.894534919322642	NA
ENSG00000178522|AMBN	137.289452589503	1.46682382320443	0.16577845205558	8.84809699340569	8.90242649834069e-19	1.65357396377319e-16
ENSG00000132464|ENAM	0.787765878545516	0.62223114305915	1.80136272978663	0.345422458658759	0.729776795469163	NA
ENSG00000132465|JCHAIN	0.149779921982859	0.263268300567859	5.26742929977114	0.0499804146548864	0.960137995654028	NA
ENSG00000132467|UTP3	1616.80057618114	-0.0516580676559161	0.135225320577972	-0.382014754597159	0.702450420555904	0.834208769089056
ENSG00000018189|RUFY3	578.054547903076	-0.136581585525546	0.163586334372734	-0.834920508789831	0.403762466632307	0.614257299236616
ENSG00000132463|GRSF1	1982.97708095613	-0.171778236024146	0.0848114217903131	-2.02541394069361	0.0428248771604225	0.148455856718878
ENSG00000173542|MOB1B	295.518115698977	0.0788746245552352	0.270868463970103	0.291191611600607	0.770904777712827	0.875973319048562
ENSG00000156136|DCK	323.591596018133	-0.113761167284731	0.189793183862924	-0.599395431223145	0.548909222942446	0.729529563395398
ENSG00000080493|SLC4A4	188.909212707197	0.323849311682855	0.150294966758444	2.15475819761383	0.0311807609919521	0.119443999061257
ENSG00000145321|GC	0	NA	NA	NA	NA	NA
ENSG00000056291|NPFFR2	1.37608196483971	0.958661628809672	1.63518562938071	0.586270825516454	0.557693533157924	NA
ENSG00000156140|ADAMTS3	158.362475540065	0.926382083803616	0.150359917699775	6.1610973055554	7.2242580600329e-10	4.21168971718853e-08
ENSG00000163626|COX18	200.435845487837	-0.274808069157056	0.27357587141534	-1.00450404392515	0.315135723020395	0.531571070699873
ENSG00000132466|ANKRD17	5218.55185315033	-0.111495863011872	0.0728424853235169	-1.53064331230165	0.125857571028815	0.298495081169878
ENSG00000163631|ALB	0.950184754252785	2.67615565989007	2.19180707465532	1.22098139513986	0.222093064116405	NA
ENSG00000081051|AFP	0.113367410803379	1.22506213763742	5.26742929994124	0.232573057535122	0.81609295062591	NA
ENSG00000079557|AFM	0.0672903525912921	0.263372195464392	5.26742929994124	0.0500001386762476	0.960122277813842	NA
ENSG00000169435|RASSF6	16.4859035571839	-0.222581259865618	0.479084398354277	-0.464597178764778	0.64221995300828	0.796801672182855
ENSG00000169429|CXCL8	3.74160276610921	-0.73249882225893	1.00449981456693	-0.729217478825252	0.465868641036662	0.667005975792744
ENSG00000124875|CXCL6	2.98450826195111	0.801288159195966	1.08339228002094	0.739610364567557	0.459536450840289	0.661616517865956
ENSG00000109272|PF4V1	0.629532757027223	0.263417281288661	2.58121165805937	0.102051794344795	0.918715563704601	NA
ENSG00000163739|CXCL1	2.93295795242877	-0.801840072188766	1.41200319339051	-0.567874120924175	0.570120445518183	0.746667540928709
ENSG00000163737|PF4	1.08561299155238	-0.297908816409789	1.83781657074078	-0.16209932000434	0.871227641672954	NA
ENSG00000163736|PPBP	0	NA	NA	NA	NA	NA
ENSG00000163735|CXCL5	0.263871006743225	-1.37882181532979	4.92020141498061	-0.280236864111229	0.779295785789249	NA
ENSG00000163734|CXCL3	6.67137747240698	0.539441198344593	0.748837311224007	0.720371688561903	0.47129617659835	0.671287126614537
ENSG00000081041|CXCL2	5.3585157853406	-0.869078787580534	0.782953054004082	-1.11000114647487	0.266998532451072	0.480554453392132
ENSG00000163738|MTHFD2L	77.5966583682483	0.0876703220017792	0.258108392337475	0.339664747851945	0.734109012097392	0.852388893666851
ENSG00000182585|EPGN	0.409946219597818	0.263452742135782	2.80500941927205	0.0939222308223664	0.925170934253412	NA
ENSG00000124882|EREG	1.71898481590769	0.690110376285244	1.44358203400479	0.478054145887876	0.632611667386659	NA
ENSG00000109321|AREG	8.62398000395367	0.141628715379884	0.693566368382076	0.204203551147196	0.838194436413002	0.914945874488267
ENSG00000174808|BTC	14.0406422400212	0.0169956916450901	0.4670150197211	0.0363921735434544	0.970969654654954	0.985891760261178
ENSG00000169116|PARM1	272.465507607104	-0.172072964555959	0.123475066650321	-1.39358470680778	0.16344304932313	0.35526456251023
ENSG00000163743|RCHY1	261.140279768526	0.173610322484826	0.124837366545971	1.39069196417961	0.164318855440483	0.356515324450534
ENSG00000174796|THAP6	142.917254957265	-0.200686634112344	0.206016006360178	-0.974131270953206	0.329991364596215	0.545913840082512
ENSG00000174792|ODAPH	0.761607906307934	-0.28896720637836	2.44650735085384	-0.11811417867905	0.905977189133053	NA
ENSG00000138769|CDKL2	115.655007699623	0.108161061717787	0.219179159951172	0.493482417497552	0.621671760308675	0.781935803084313
ENSG00000138757|G3BP2	2287.26438649487	0.119525040507769	0.0943886638643052	1.26630715611782	0.205403135922518	0.409427779707673
ENSG00000138768|USO1	1273.44716980681	0.036402887668388	0.188380443670911	0.19324133099496	0.846769971254993	0.920094110660993
ENSG00000156194|PPEF2	1.42125145257584	-0.783879920442628	1.37924715421309	-0.5683389797457	0.569804815763312	NA
ENSG00000138744|NAAA	139.863680960735	-0.275364526404834	0.201193908492433	-1.36865240338621	0.171107955011306	0.36541156060837
ENSG00000198301|SDAD1	1341.44033278092	-0.0271219886514316	0.123555823883358	-0.219512021359964	0.826251216522269	0.908552139652146
ENSG00000138755|CXCL9	0.467819050436171	-1.49596012850597	3.77282230628725	-0.396509564209535	0.69172915362076	NA
ENSG00000156219|ART3	0.295329267662703	-0.698252221027394	4.90186159617455	-0.142446335402924	0.886727465147956	NA
ENSG00000169245|CXCL10	0.094432462233545	0.263436594543777	5.26742929997259	0.0500123645788939	0.96011253514388	NA
ENSG00000169248|CXCL11	0.577473319636825	2.13325573983686	2.18452742148223	0.976529623230556	0.328802075363044	NA
ENSG00000138750|NUP54	1173.10765027243	-0.221300211357266	0.140740356044605	-1.57240053653927	0.115857689932279	0.283069859127903
ENSG00000138760|SCARB2	858.236314219573	0.0807696744064118	0.139512109095638	0.578943827385212	0.562627076307212	0.740976391192025
ENSG00000189157|FAM47E	26.7736180844698	0.129148415022642	0.342011481920594	0.377614266917	0.705717164642794	0.836533540219946
ENSG00000272414|FAM47E-STBD1	62.4242575542117	-0.0554880145154085	0.371580063292414	-0.149329902212063	0.881293321244913	0.939045998935234
ENSG00000118804|STBD1	103.881608638573	0.785183040591216	0.308797958863485	2.54270800066504	0.0109997109907446	0.0571411638762441
ENSG00000163749|CCDC158	0.226248078742969	0.26325139597305	5.26742929971401	0.0499772053869508	0.960140553083292	NA
ENSG00000138771|SHROOM3	826.264339692853	-0.0253247555073283	0.150535958072409	-0.168230606372113	0.866401863664592	0.932733749169577
ENSG00000186212|SOWAHB	47.4456096850884	0.0827455700238409	0.248280608619295	0.333274396595024	0.738927164273522	0.855025173640365
ENSG00000138758|SEPT11	2446.34581193814	-0.197296987889865	0.112832025272041	-1.74859032632071	0.0803618596597013	0.223719126211933
ENSG00000118816|CCNI	2030.71328082904	-0.162823081221035	0.0641851707693478	-2.53677102155179	0.0111880105275831	0.0577998965613234
ENSG00000138764|CCNG2	281.063530415543	-0.0541228523491555	0.144469072515337	-0.374632794457856	0.707933579954805	0.83816565418011
ENSG00000156234|CXCL13	0	NA	NA	NA	NA	NA
ENSG00000138767|CNOT6L	629.719358610459	0.0571653734093008	0.20865195034575	0.273974785831496	0.784103998529449	0.883056773301567
ENSG00000169288|MRPL1	321.431068913465	0.128161122638405	0.212869865835318	0.602063247118095	0.547132037840556	0.728554800809937
ENSG00000138759|FRAS1	1096.32773450742	-0.582302574833331	0.0991374565096076	-5.87368886932155	4.26202943387901e-09	2.03837299930489e-07
ENSG00000138772|ANXA3	115.179580305362	-0.190990739948491	0.175238831989593	-1.0898882272842	0.27576238311606	0.489231464304227
ENSG00000138756|BMP2K	474.2355879163	-0.355432763805037	0.150197726996383	-2.36643237492932	0.0179604551251901	0.0811599180112552
ENSG00000163291|PAQR3	396.016252299558	0.0411843355602266	0.121554151287769	0.338814718575314	0.734749312608274	0.852811389867537
ENSG00000156269|NAA11	0.565543290875907	-0.302468730649425	2.30347092056633	-0.131309984401739	0.895530093770788	NA
ENSG00000196475|GK2	0.396738046724962	2.67322807926579	3.7168771159744	0.719213467611504	0.472009402630683	NA
ENSG00000163297|ANTXR2	234.567507390568	-0.297918538500124	0.129231411254526	-2.30531057123073	0.0211491859158995	0.0905244093838636
ENSG00000152784|PRDM8	89.082362075126	-0.0521222302605945	0.258499675789678	-0.201633638809677	0.840203145346031	0.916074332383967
ENSG00000138675|FGF5	37.3359732686417	-0.151368676338677	0.312434723205687	-0.484480965449623	0.628044569872596	0.787059494695388
ENSG00000197826|CFAP299	9.41678084013855	1.43925733863578	0.529148349217624	2.71995054083379	0.00652916813553729	0.0388840381455553
