	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000248144|ADH1C	1.17254553591164	2.98420501129922	2.9351047382313	1.01672862723717	0.309282543383597	NA
ENSG00000196344|ADH7	0.137145872574902	-2.74149979455774	7.42806068279291	-0.369073424629987	0.712072996851203	NA
ENSG00000138813|C4orf17	0.142164753921165	-0.925858781603519	7.44926994787085	-0.12428852600088	0.901086831783655	NA
ENSG00000145331|TRMT10A	217.98221206009	0.222851316178008	0.257556942367168	0.86525066701683	0.38690122149994	0.731157109506793
ENSG00000138823|MTTP	6.65580969418071	0.287189328471459	0.926435277182355	0.309993947278122	0.756565559169032	0.923468549298313
ENSG00000248713|C4orf54	5.74511927680296	-0.0671942256648739	1.11988914329457	-0.0600007831732321	0.952155010933746	0.987297782192946
ENSG00000070190|DAPP1	0.342673454798117	-0.280327166386772	5.54663241406985	-0.0505400656578	0.959692022405724	NA
ENSG00000109270|LAMTOR3	248.402701560618	0.298163689829511	0.312933066278688	0.952803400980246	0.340689690811773	0.698485121329469
ENSG00000164031|DNAJB14	303.166532534476	0.0409918659508624	0.306727785109403	0.133642493249321	0.893685280812701	0.970639092090707
ENSG00000164032|H2AFZ	5748.75892474066	0.178117709033312	0.162946207856439	1.09310742101	0.274346638090423	0.646927874681458
ENSG00000145358|DDIT4L	11.866421225604	-0.139434934600377	0.684500745386506	-0.203703115796674	0.838585507197008	0.953034834212688
ENSG00000164035|EMCN	0.90538073853003	-0.183209750635556	2.85032602666371	-0.0642767700683004	0.948749849997815	NA
ENSG00000138814|PPP3CA	735.599547040068	0.159590179135311	0.125171176113064	1.2749754703204	0.202317924370278	0.582739828964007
ENSG00000153064|BANK1	0.400528673209081	-2.79117762606367	6.14346786763394	-0.454332583192731	0.649589467639	NA
ENSG00000138821|SLC39A8	387.918497298889	-0.159407252267817	0.231488593816106	-0.688618171806988	0.491063582530453	0.796742483101613
ENSG00000109320|NFKB1	573.139215092584	0.073700764497583	0.128392394485628	0.57402749432976	0.565949196047078	0.835876435653704
ENSG00000109323|MANBA	241.46962855654	-0.0952590736515464	0.238751107766672	-0.398989033150965	0.689901285036225	0.897493410690483
ENSG00000109332|UBE2D3	2287.22403657557	-0.0365571886720105	0.221914731171132	-0.164735294854396	0.869152335215674	0.962751066530688
ENSG00000145354|CISD2	430.918609167454	-0.27435845731036	0.238444977306721	-1.1506153763828	0.249890504320328	0.625380648407575
ENSG00000164037|SLC9B1	2.63708029780649	1.23906213126212	1.45254236020751	0.853029946118136	0.393642697755178	NA
ENSG00000164038|SLC9B2	168.04310394659	-0.0987140463237428	0.202033793546251	-0.488601657133882	0.625123739595495	0.865667001269654
ENSG00000164039|BDH2	162.225399865941	0.553223376191009	0.245064287742353	2.25746224097996	0.0239792063304508	0.222612678743617
ENSG00000138778|CENPE	2563.62301594587	0.326048007346838	0.341991760119317	0.953379716613885	0.340397714588431	0.698354114749277
ENSG00000169836|TACR3	0.340660938142222	-0.0959232450049065	5.54942849865967	-0.0172852474859482	0.986209054647329	NA
ENSG00000168772|CXXC4	48.1305942900054	0.268373206984196	0.391391988614836	0.685689065670423	0.49290920336104	0.797910112795178
ENSG00000168769|TET2	658.008596025479	0.329039287258237	0.17095961803077	1.9246608704929	0.0542717988079931	0.338963440050034
ENSG00000138777|PPA2	209.400782699865	-0.0269194444235448	0.396970620346875	-0.0678121831787512	0.945935145314558	0.985441290708584
ENSG00000236699|ARHGEF38	0.727526226488775	-0.186945350127571	2.85839719047608	-0.0654021599064175	0.947853804407185	NA
ENSG00000138785|INTS12	428.019760662388	0.0817403881203211	0.152520777279694	0.535929527623801	0.592007256356734	0.848835935491721
ENSG00000138780|GSTCD	357.787067645605	-0.0185057576713572	0.21529026783093	-0.0859572420890385	0.931500407239231	0.981421325191567
ENSG00000168743|NPNT	467.058824149507	0.315333626709048	0.189237544517599	1.66633755216435	0.0956462012441182	0.434720904755494
ENSG00000145348|TBCK	208.884307796711	-0.13341833744834	0.176904806964036	-0.75418152699188	0.450740228427906	0.772751807347927
ENSG00000164022|AIMP1	787.073612325746	-0.141660805123391	0.142814093804938	-0.991924545744613	0.321234334352652	0.68500173271026
ENSG00000250298|GIMD1	0.150868098361812	-1.88756438841651	7.44926994784868	-0.253389177950469	0.799967489592291	NA
ENSG00000155011|DKK2	14.1195484567115	0.930528699713866	0.72362929925636	1.28591904815093	0.198471315175628	0.579102966062006
ENSG00000138801|PAPSS1	876.702272530893	0.084029900035379	0.116345957981685	0.72224167898129	0.470145902547624	0.784374146826495
ENSG00000164023|SGMS2	385.751490369115	-0.0869738981352711	0.293238295929927	-0.296598020594331	0.766773422244423	0.927385388114085
ENSG00000155016|CYP2U1	119.310488844014	0.307926364057884	0.283124591132742	1.08760020747726	0.27677163912309	0.64825743141412
ENSG00000138796|HADH	634.662120668528	0.179188029251976	0.176904512968634	1.01290818558002	0.311104018177934	0.675597108705111
ENSG00000138795|LEF1	736.380507802263	-0.20107034924616	0.144527763489211	-1.39122300374605	0.164157813661392	0.537990396254172
ENSG00000109475|RPL34	2873.14462099616	0.0528529785455071	0.191823968554564	0.275528542881091	0.782910200057447	0.933780498676307
ENSG00000198856|OSTC	480.841723652989	0.4719903515459	0.284858334518622	1.65693010999137	0.0975336060055774	0.437316340991358
ENSG00000164089|ETNPPL	28.1290328481482	0.123878911539015	0.449276588730993	0.275729727847421	0.782755660878274	0.933774267057799
ENSG00000188517|COL25A1	508.002652616091	0.277972002028917	0.121852987117957	2.28120794248427	0.0225361449932288	0.215949915219745
ENSG00000138802|SEC24B	758.35966442923	0.406262223670238	0.354658118698439	1.14550380282053	0.252000521052914	0.626951557142234
ENSG00000005059|MCUB	445.396057537683	-0.0895010336770528	0.196630538058115	-0.455173619321534	0.648984337796435	0.877908692612133
ENSG00000138794|CASP6	200.448557789383	-0.0215919461218507	0.164699397837262	-0.131099120005196	0.89569689728944	0.971808381149862
ENSG00000123739|PLA2G12A	362.864831746165	0.215148729920739	0.171871079709728	1.25180298095586	0.210641663668513	0.590370202719537
ENSG00000285330|AC126283.2	9.73961969662938	-0.098623147767588	1.04614947007115	-0.0942725208864091	0.92489267783697	0.979889694018237
ENSG00000205403|CFI	3.63029646192888	-0.058122833760819	1.41752902996257	-0.0410029230670174	0.967293565553063	0.990332743115935
ENSG00000109534|GAR1	1059.71642322927	0.309589718184823	0.18961857186212	1.63269723605944	0.102532689038729	0.447128565626234
ENSG00000180245|RRH	6.80125006072219	0.689981962382198	0.877405259045784	0.786389134631565	0.431639546992071	0.762781743097527
ENSG00000183423|LRIT3	7.1586325387168	2.4442987801718	0.993505066741497	2.46027812237397	0.0138829384325052	0.172183778967984
ENSG00000138798|EGF	19.4622287681767	0.341805915001689	0.538768371651541	0.634420899567503	0.525806173792853	0.815410151142006
ENSG00000170522|ELOVL6	447.935683176467	0.101868193556498	0.194182335477481	0.524600722851599	0.59986078413281	0.852569024034142
ENSG00000138792|ENPEP	261.594070238463	0.0375476446951235	0.234874035539737	0.159862901017729	0.872989073304356	0.963918291899775
ENSG00000164093|PITX2	260.857085380109	0.370497195675805	0.198593957216317	1.8656015564071	0.062097131717062	0.359752613700854
ENSG00000174749|FAM241A	1020.20435404031	-0.192938934537724	0.277123162628627	-0.696220888602813	0.486290508026793	0.794078159458893
ENSG00000138660|AP1AR	546.206721191123	0.117443294854123	0.153957252558261	0.762830544859713	0.445564462189182	0.770276110615364
ENSG00000145365|TIFA	107.236786740792	0.414679247208466	0.274382560918345	1.51131779592899	0.130707502021227	0.49066456935009
ENSG00000073331|ALPK1	131.974701474707	-0.342187190680814	0.212019180859467	-1.61394449923673	0.106539465296886	0.453093946554678
ENSG00000178403|NEUROG2	13.5622337559338	-1.26008122244009	0.657434905621767	-1.91666309723603	0.0552807463457779	0.342577139495255
ENSG00000138658|ZGRF1	443.296754629242	0.0978494083978787	0.305129887045818	0.320681167437347	0.748452020361972	0.920443036980183
ENSG00000174720|LARP7	1192.861195746	0.0781191143368896	0.224542125534472	0.347904047630014	0.727912245379364	0.911543300200318
ENSG00000145362|ANK2	1097.42366472774	-0.0114581970176774	0.127408570928886	-0.089932701812289	0.92834069414675	0.980344877175902
ENSG00000145349|CAMK2D	638.225116848302	-0.187722345967249	0.154434861921822	-1.21554384567831	0.224158736598177	0.602523224752686
ENSG00000180801|ARSJ	145.695542819178	-0.0126818275876655	0.206916279033365	-0.0612896561203896	0.951128528536327	0.987060223166193
ENSG00000174607|UGT8	338.594300507206	0.440328727027729	0.385970277515087	1.14083584327427	0.25393824168808	0.62811441679206
ENSG00000138653|NDST4	49.5496505561383	-0.0065457948249587	0.356353994837999	-0.0183687987781208	0.985344643209829	0.995526205108192
ENSG00000270394|MTRNR2L13	0.121280122992088	-0.92591215733564	7.44926994787085	-0.124295691230828	0.901081158747013	NA
ENSG00000174599|TRAM1L1	19.9765215525508	0.166267339733863	0.56977175875236	0.291813936334685	0.770428889140066	0.928708449833267
ENSG00000164100|NDST3	1.76023497629525	-1.78401586709117	2.35925275179666	-0.756178355936037	0.449542267843092	NA
ENSG00000164099|PRSS12	709.82068121753	-0.043010627677805	0.155110040092373	-0.277291061572745	0.781556622406016	0.933176743796149
ENSG00000145388|METTL14	712.480775869108	0.212041380260902	0.201761199091547	1.05095222082165	0.293280534484963	0.66294777511519
ENSG00000150961|SEC24D	308.110544452689	0.246468656120153	0.250526682188542	0.983802020475669	0.325212865717965	0.68944673429271
ENSG00000172403|SYNPO2	18.437455488113	-0.229726069827814	0.557456969005516	-0.412096507175499	0.680268688680604	0.893109948102704
ENSG00000172399|MYOZ2	0.280562330159719	1.56221990865394	5.59892119077329	0.279021592807627	0.780228253909858	NA
ENSG00000145390|USP53	704.822055568744	0.265896591617022	0.300785109584003	0.884008493587885	0.376691627843858	0.724982029889844
ENSG00000164096|C4orf3	423.351933635176	0.104840276448569	0.16553552574434	0.633340039711409	0.526511611562347	0.815628246821134
ENSG00000145384|FABP2	0.502766027709306	-0.925897698602484	4.29279330681653	-0.215686531455463	0.829232100467952	NA
ENSG00000138735|PDE5A	201.477024370704	-0.0656834159993076	0.1950192214198	-0.336804831447444	0.736264030696706	0.91558295489592
ENSG00000164109|MAD2L1	1494.89848961161	-0.0493188850441463	0.198867444543305	-0.247998787118757	0.804135345234809	0.940605690457257
ENSG00000138738|PRDM5	189.07104189846	0.267190873985938	0.256451160051062	1.0418782037591	0.29746815064542	0.665386947847058
ENSG00000173376|NDNF	76.5940477568776	0.689357639607901	0.32311454621499	2.1334775784103	0.032885569044861	0.261708025221737
ENSG00000050730|TNIP3	1.25019019007426	0.123598178816856	2.17091705454676	0.0569336256113482	0.95459806838047	NA
ENSG00000186867|QRFPR	54.832367760005	0.182357518093867	0.386921639919917	0.471303487009954	0.637424025896645	0.870906928323818
ENSG00000164111|ANXA5	2191.83307685315	-0.121378475858057	0.161568604329171	-0.751250382845214	0.452501983792668	0.773188913549752
ENSG00000164112|TMEM155	7.56219486278822	0.851982989744151	0.853853421325309	0.997809423099512	0.318371779948727	0.68283463394606
ENSG00000123737|EXOSC9	1038.2406916598	-0.0691015685052783	0.132771187984243	-0.52045605341333	0.602745750392223	0.85378941019578
ENSG00000145386|CCNA2	1816.02320280558	0.39224404000296	0.214287239866512	1.83045915495157	0.0671813090797252	0.37233479080595
ENSG00000138686|BBS7	539.497807452724	0.0496517047960775	0.164336710768368	0.302133981895631	0.762549928397104	0.926068417605803
ENSG00000138741|TRPC3	88.1883113343992	0.22476479794917	0.247609970389473	0.90773726758915	0.364017049131141	0.716970043948088
ENSG00000138688|KIAA1109	1054.6363053018	0.108989468141213	0.249671873412907	0.436530822040041	0.662451641636997	0.885123508152278
ENSG00000164113|ADAD1	0.0479923695766738	-0.925885469654737	7.44926994787085	-0.12429210864071	0.901083995245023	NA
ENSG00000109471|IL2	0	NA	NA	NA	NA	NA
ENSG00000138684|IL21	0	NA	NA	NA	NA	NA
ENSG00000181004|BBS12	70.6237518668671	-0.395252720162218	0.349645571878339	-1.13043822645564	0.258291614233652	0.632174182191145
ENSG00000138685|FGF2	141.663631100202	-0.390578121507106	0.246417136330792	-1.5850282465047	0.112959916673135	0.462945610129908
ENSG00000170917|NUDT6	69.6940768159668	-0.106675876215545	0.318529259746666	-0.334901340932972	0.737699510540574	0.916059491945684
ENSG00000145375|SPATA5	632.603480393862	-0.117431191182416	0.185880921767843	-0.631754943248469	0.527547019700578	0.815793358546997
ENSG00000164056|SPRY1	206.020653344132	0.182612639432837	0.292514988338064	0.624284726298498	0.532440612827171	0.818614314987731
ENSG00000151458|ANKRD50	1052.31923182594	0.0966803234118405	0.0991580509577319	0.975012341187025	0.329554138306519	0.691910640530721
ENSG00000196159|FAT4	716.000822593453	-0.187617589853879	0.158607857838636	-1.18290223706795	0.236847894962936	0.614003671263186
ENSG00000164066|INTU	316.353116503578	-0.440461000816789	0.166259410738966	-2.64923951588118	0.00806731349679728	0.13179649790427
ENSG00000151475|SLC25A31	0.26259901770265	-0.880316915248324	5.76817319824388	-0.152616241744672	0.878700915989823	NA
ENSG00000164070|HSPA4L	1173.27948830666	-0.0375120889022869	0.213208242049249	-0.175941082491651	0.860340229585061	0.960382656396327
ENSG00000142731|PLK4	704.355393931842	0.330159486002958	0.293610777214024	1.12448013365086	0.260809393772615	0.63452222985566
ENSG00000164073|MFSD8	264.850178681971	0.41212352827036	0.305244828941052	1.35014090066682	0.176970790937665	0.552835640232164
ENSG00000164074|ABHD18	166.646387743875	0.298020165800884	0.244920258245944	1.216804881455	0.223678462324096	0.602270678347609
ENSG00000138709|LARP1B	814.436596141609	0.163003346464159	0.166054133270937	0.981627757486773	0.326283267543145	0.689631355188919
ENSG00000164040|PGRMC2	554.198440873846	0.130058028213036	0.138557775036384	0.938655576555584	0.347907608446401	0.703662030908152
ENSG00000077684|JADE1	1161.01871750503	-0.00801610002895332	0.0867416228976005	-0.092413535292237	0.926369485839591	0.979974232767778
ENSG00000151466|SCLT1	471.431229686238	0.123202592468688	0.173081765447711	0.711817285604868	0.476577927330079	0.788396634876478
ENSG00000151470|C4orf33	104.021581149881	0.453172696847985	0.4012981733411	1.12926678204137	0.25878530933899	0.632314995570392
ENSG00000138650|PCDH10	81.2337972460627	-0.143303869229802	0.289291681145306	-0.495361182397163	0.620345190299253	0.862905906023475
ENSG00000254535|PABPC4L	47.4446276664916	0.299218075438018	0.464055772647348	0.644789038461988	0.519063906388999	0.812968679918302
ENSG00000189184|PCDH18	104.185198838916	0.530075784503971	0.264001219129357	2.00785354799533	0.044658856617238	0.310678971290826
ENSG00000151012|SLC7A11	288.363098969501	-0.0359022992546131	0.179889699568824	-0.199579516451843	0.841809448979149	0.954184532323337
ENSG00000151014|NOCT	317.798443831223	0.641695472363151	0.269572422835592	2.38041957561257	0.0172929354015396	0.189723337726955
ENSG00000109381|ELF2	955.372644656156	0.40637414765018	0.188871500900936	2.15159060902113	0.0314296124197932	0.255334891935683
ENSG00000137463|MGARP	38.4953876743478	0.308218113058906	0.428896326612715	0.718630806407491	0.472368426908782	0.786260166407031
ENSG00000109390|NDUFC1	335.018136655029	0.915855560208543	0.27540843004083	3.32544490403858	0.000882775455402636	0.0387675192950059
ENSG00000164134|NAA15	2878.54118618983	0.281655852252158	0.341947156889444	0.82368239237392	0.410120046671389	0.748276959447829
ENSG00000172007|RAB33B	161.591011524156	0.137760970001211	0.212155129332736	0.649340746247769	0.516118154313581	0.811494539929552
ENSG00000145391|SETD7	2051.02675197654	0.060594904572754	0.0993691933949086	0.609795677136478	0.541997165463986	0.824927834578107
ENSG00000085871|MGST2	157.877490418927	0.0340476947349611	0.262729920272948	0.129591995839641	0.896889236237801	0.971898088319934
ENSG00000196782|MAML3	241.270462448695	0.119451482295045	0.164470629658683	0.726278500562292	0.467668056556832	0.782458145709489
ENSG00000153130|SCOC	210.647709936594	0.111045400102072	0.267444974130287	0.415208401141896	0.677989349267876	0.89167949987044
ENSG00000153132|CLGN	309.543641232727	0.0772862421190173	0.290684273429833	0.265876929656716	0.790333993257988	0.936625386156749
ENSG00000205301|MGAT4D	0.278250878404647	-0.92574961103724	6.89635950381372	-0.134237435059077	0.893214824887603	NA
ENSG00000179387|ELMOD2	287.763251677115	-0.0423129789761294	0.346545622263903	-0.122099303115441	0.902820373783885	0.972848551974033
ENSG00000109424|UCP1	0.234450634856249	0.715363599860577	7.19059234651233	0.0994860458481631	0.92075236673333	NA
ENSG00000109436|TBC1D9	720.861326380155	0.049594828986897	0.106316718483531	0.466481939005478	0.640870572491703	0.873430564310311
ENSG00000170153|RNF150	441.777488966939	-0.0317117053109229	0.151149973522647	-0.209802916744617	0.833821496496517	0.95163082945686
ENSG00000109445|ZNF330	655.004226230047	-0.143719749340942	0.148113085782329	-0.970337958876615	0.3318780623442	0.693191183272518
ENSG00000164136|IL15	18.5013706789553	-0.672270722025553	0.578551179257219	-1.16199006436847	0.245239500794432	0.621834716764688
ENSG00000109452|INPP4B	127.919595942229	0.0574791141189189	0.293804283173564	0.195637427399121	0.844893963478193	0.955246710466678
ENSG00000170185|USP38	607.111451223221	-0.0910991929217457	0.251061710451505	-0.362855780588424	0.716712620582972	0.908300753169546
