	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000182329|KIAA2012	1.89392813568279	-1.1570395071787	1.41366756383028	-0.818466474567573	0.413090877731404	0.609299945735809
ENSG00000116030|SUMO1	2593.56145310294	-0.23192527757317	0.144067458242769	-1.60983806060041	0.107433213819637	0.253636924630454
ENSG00000055044|NOP58	3766.50196915578	0.180945610991948	0.126509275290698	1.43029521413481	0.152632307813202	0.320122458669609
ENSG00000204217|BMPR2	997.336916772895	0.29676805601647	0.133257569422675	2.22702588154796	0.0259455440949835	0.0976516238396577
ENSG00000138439|FAM117B	400.720477381708	0.378391821499361	0.115096219736796	3.28761294128229	0.00101040651358574	0.00862141459935721
ENSG00000163596|ICA1L	177.414664097515	0.159937234196491	0.207142348481593	0.772112681780776	0.440047691741362	0.632122982286486
ENSG00000138442|WDR12	997.719999113091	-0.0594801336938814	0.0877249446602901	-0.67802987991859	0.497752748157195	0.681849174118288
ENSG00000138380|CARF	46.713974192972	0.08180493246041	0.236772304946697	0.345500426998109	0.72971818931673	0.846232488733124
ENSG00000144426|NBEAL1	258.590485749134	0.530951773528933	0.256857257740458	2.06710831611165	0.0387239486685141	0.127865409203076
ENSG00000119004|CYP20A1	169.269879769072	0.0590455953361317	0.154768335767944	0.381509531928179	0.702825199635774	0.828124765421065
ENSG00000138443|ABI2	908.907249020742	-0.27267719882875	0.097205183006141	-2.80517139514591	0.00502898303496023	0.0295611674818361
ENSG00000173166|RAPH1	507.721465384994	0.332829167228006	0.121555117646924	2.73809259265217	0.00617966744513156	0.0345004615205741
ENSG00000178562|CD28	0.686628046965262	-2.92642902719569	2.34228182763802	-1.24939236289372	0.21152160036258	NA
ENSG00000163599|CTLA4	0.641041615085904	-3.51081706816319	2.33023710548454	-1.5066351230525	0.131904209371612	NA
ENSG00000163600|ICOS	0.110441053298751	-1.01737148310524	5.26775818518013	-0.193131773961725	0.846855769057123	NA
ENSG00000116117|PARD3B	261.600489396148	0.138270709386382	0.137640526377558	1.00457846991296	0.315099868765062	0.512941161318154
ENSG00000118257|NRP2	533.430989205167	-0.0607263790375538	0.085365712688986	-0.711367329161756	0.476856638948693	0.663743028649086
ENSG00000114933|INO80D	551.441834266402	0.501198371576216	0.138370897837897	3.62213716473371	0.000292179116690263	0.00320956075624127
ENSG00000023228|NDUFS1	2194.48914094438	0.0781658861466406	0.0937681341258097	0.833608206832447	0.404501799470591	0.600919746644525
ENSG00000114942|EEF1B2	8162.6935995422	-0.279594427303773	0.119000464059942	-2.34952384020064	0.0187974403154014	0.077758326740829
ENSG00000183671|GPR1	3.27387767930807	0.304361877247083	0.962684222904418	0.31615961912082	0.751881356139437	0.86060753337415
ENSG00000204186|ZDBF2	971.53912044783	0.137498335633897	0.129877562317434	1.05867659648429	0.289747089865026	0.486330061302426
ENSG00000114948|ADAM23	526.265357320681	-0.162741236495697	0.0980630761514529	-1.65955671474503	0.097003662257094	0.236760366039006
ENSG00000235118|FAM237A	0.102730044446329	-1.01740961156188	5.26775818525574	-0.193139012039234	0.846850100618861	NA
ENSG00000232125|DYTN	0	NA	NA	NA	NA	NA
ENSG00000138400|MDH1B	19.1597243979537	0.455360085421197	0.400327863399014	1.13746787834084	0.255342745373671	0.448423311721491
ENSG00000118246|FASTKD2	546.08962455991	0.339759404668026	0.174144492640928	1.95102009552827	0.0510546553250468	0.154558044267018
ENSG00000144410|CPO	0.84227175056624	2.5144615961781	1.95390852498879	1.28688808305012	0.198133299513153	NA
ENSG00000118263|KLF7	214.109257265204	0.145064879870808	0.179866635778321	0.806513555129784	0.41994679534818	0.614324475788525
ENSG00000118260|CREB1	688.461059475864	0.6054066763809	0.127491966848219	4.74858684313533	2.04842926175512e-06	4.89896489586322e-05
ENSG00000144401|METTL21A	708.931095226366	-0.497445112901385	0.147171182407036	-3.38004427745634	0.00072474153290363	0.00664452245473147
ENSG00000163249|CCNYL1	361.49612038386	0.0448684030887865	0.112561697165883	0.398611643378684	0.690179381020023	0.819453405507532
ENSG00000163251|FZD5	557.218493302236	0.146629074801613	0.108747905147466	1.34833930458502	0.177549275924343	0.35408148116809
ENSG00000178385|PLEKHM3	523.910646671154	0.0137553636993477	0.12311344186384	0.111729178318	0.911038143224016	0.954423626765536
ENSG00000118231|CRYGD	0.137395986756028	-1.01746137492582	5.26775818524974	-0.193148838489743	0.846842405131186	NA
ENSG00000163254|CRYGC	0	NA	NA	NA	NA	NA
ENSG00000182187|CRYGB	0.194060879117886	-2.88497173142975	5.2341073928193	-0.551186957949633	0.581505519579624	NA
ENSG00000168582|CRYGA	0.142288593388037	-1.0174496421575	5.26775818525574	-0.193146611210306	0.846844149401802	NA
ENSG00000188674|C2orf80	0.0698207222809231	-1.97916627248522	5.26775818525574	-0.375713197698565	0.70713012522806	NA
ENSG00000138413|IDH1	804.487981200552	-0.0528472121488458	0.109013080100157	-0.484778634823378	0.627833379702115	0.777350684830493
ENSG00000115020|PIKFYVE	925.150686829409	0.143806000027132	0.0913785954753867	1.57373834954452	0.115547952020191	0.266261289025468
ENSG00000144407|PTH2R	0.43626664104461	-1.01745439214078	3.25274986248639	-0.312798227701114	0.754433961959846	NA
ENSG00000078018|MAP2	115.559633220899	0.0340635563706353	0.163320032158324	0.208569370949019	0.834784423133513	0.912591097095614
ENSG00000144406|UNC80	51.4896476605277	0.248079406081837	0.227814560874062	1.08895324833507	0.276174502839046	0.471779321635558
ENSG00000197713|RPE	754.157799571597	0.282694981306074	0.133833483232129	2.11228890169249	0.0346616771961136	0.119045629377476
ENSG00000144445|KANSL1L	88.6918645740301	0.410542156695537	0.225599502204772	1.81978307878931	0.0687920455955024	0.189420290142963
ENSG00000115361|ACADL	66.0370124431981	0.0138693815808666	0.266159858061472	0.0521092161751279	0.958441669499044	0.97932568292746
ENSG00000168530|MYL1	0.0566452611439988	-1.0174362996131	5.26775818525574	-0.193144078340738	0.846846132993047	NA
ENSG00000115365|LANCL1	902.641091554391	-0.0050043133939323	0.189948183644129	-0.0263456764783177	0.978981622979406	0.989263677811205
ENSG00000021826|CPS1	349.729931212851	-0.211536947070866	0.129388285851553	-1.63490029780256	0.10206995005144	0.244842102566436
ENSG00000178568|ERBB4	293.732353536146	-0.0773593214355672	0.116492428086448	-0.664071671492328	0.506644440232173	0.688899819194836
ENSG00000030419|IKZF2	45.7773442862624	0.345635788787436	0.262130076376627	1.31856593323854	0.187314269008736	0.366630144345975
ENSG00000144451|SPAG16	272.058669400841	-0.377762301046338	0.120020028064956	-3.14749385695769	0.00164676566188723	0.0127112798897891
ENSG00000174453|VWC2L	1.14347462412168	-0.00783094217680057	2.04081830715335	-0.00383715794265078	0.996938398433257	NA
ENSG00000138376|BARD1	634.16898765179	0.846224842996749	0.171627806618907	4.93058123661603	8.19853136900713e-07	2.21731201370837e-05
ENSG00000144452|ABCA12	2.88133443495651	-0.613685038611182	0.835369981906422	-0.734626634788424	0.462566912272618	0.652120854964875
ENSG00000138363|ATIC	3036.12524342965	0.0341093636999742	0.102793621006796	0.331823739312765	0.740022357576297	0.853408489345503
ENSG00000115414|FN1	1973.52800136466	-0.163462379086182	0.0987484786743164	-1.65534073314992	0.0978554007357337	0.237937147961789
ENSG00000118242|MREG	204.709103646759	-0.0781386331640539	0.149706573375033	-0.521945238625609	0.601708459237363	0.759410634208558
ENSG00000115425|PECR	128.508303362287	0.124341121886679	0.174337445140564	0.71322097089599	0.475709031486132	0.663061008635982
ENSG00000163449|TMEM169	14.1072930419456	-0.302040362870338	0.417482626813062	-0.723480076706483	0.469384990057162	0.65823204209641
ENSG00000079246|XRCC5	8616.60502230007	-0.122479043538148	0.12118415526797	-1.01068529352962	0.312167078032124	0.509937880482418
ENSG00000144583|MARCH4	5.55687398764072	-0.816051533549791	0.708129961738271	-1.15240362312393	0.249155252854274	0.441901481940185
ENSG00000138375|SMARCAL1	266.946575939619	0.243086836249018	0.119043697533177	2.04199668933562	0.0411518597308091	0.133330139565072
ENSG00000197756|RPL37A	4651.16938053786	-0.224626247038174	0.109726660484304	-2.04714374835373	0.040643972602734	0.13209488358423
ENSG00000115457|IGFBP2	462.73292291996	-0.209873990933624	0.111957061920829	-1.87459359269393	0.0608486553267806	0.174598236109124
ENSG00000115461|IGFBP5	735.182311592767	-0.321111620203789	0.0854865004529858	-3.75628454202998	0.00017245460870085	0.00211015883926488
ENSG00000118245|TNP1	0	NA	NA	NA	NA	NA
ENSG00000079308|TNS1	34.1066008656341	-0.722930995444879	0.324197442762789	-2.22990961706579	0.0257534438098212	0.0970901875380757
ENSG00000188282|RUFY4	6.28026188252076	-1.38867458832229	0.740621514399682	-1.87501248792089	0.0607910055554938	0.174503124829307
ENSG00000180871|CXCR2	1.00311398639338	-0.00148325763284882	1.469750580383	-0.00100919003036712	0.999194782992535	NA
ENSG00000163464|CXCR1	1.40970920165273	-1.87742739159952	1.46150480842223	-1.28458516234805	0.198937286374134	NA
ENSG00000163466|ARPC2	2819.00353874526	-0.171731844611671	0.0667566024853557	-2.57250726097608	0.0100964838047013	0.0495529860376738
ENSG00000179921|GPBAR1	4.00876613899735	-1.7204375696308	0.835309009784431	-2.05964205997826	0.0394327721985816	0.129273642483135
ENSG00000127837|AAMP	2894.24056921792	-0.312692016529742	0.171408305642851	-1.82425242089069	0.0681139198517059	0.188317415241818
ENSG00000127838|PNKD	370.40355867779	-0.310716518773567	0.15518233190536	-2.00226736483804	0.0452559839581645	0.141931515069995
ENSG00000135926|TMBIM1	224.299341671021	-0.228382361640474	0.151100518587008	-1.51145981348148	0.130671339934284	0.289055087452411
ENSG00000158428|CATIP	1.62544467590727	-2.95788372788768	1.82839761237786	-1.61774643975875	0.105717253348958	0.250930460557906
ENSG00000018280|SLC11A1	8.41197435993705	-0.381172331394955	0.577731863695926	-0.659773772830323	0.509399016400457	0.690961670196082
ENSG00000144579|CTDSP1	288.402368774115	-0.204077657319089	0.167173493602408	-1.22075367883649	0.222179296901915	0.409415378259365
ENSG00000127831|VIL1	2.89358224621784	-0.473000351842055	1.10625969477411	-0.427567192474311	0.668966255778057	0.805164745858449
ENSG00000135913|USP37	684.351307543161	0.564165373461138	0.136637724730974	4.12891369914072	3.6448116610145e-05	0.000579239827778018
ENSG00000144580|CNOT9	1308.38005195571	-0.135834339321142	0.0813859209227429	-1.66901520288853	0.0951143669184119	0.23385366670306
ENSG00000115556|PLCD4	2.68923214772404	1.8887210314543	1.11123689630974	1.69965651583967	0.0891955531194989	0.223905046449772
ENSG00000115568|ZNF142	1063.33068710416	0.457578221522977	0.123183110947115	3.71461816481825	0.000203510756481917	0.00240681157434965
ENSG00000074582|BCS1L	746.817323416975	-0.0632003325257839	0.131048617283072	-0.482266305712083	0.629616779804073	0.778322392174615
ENSG00000163481|RNF25	373.178995200334	0.437380817983459	0.116009680061574	3.77020967346268	0.000163110452957134	0.00201671498741166
ENSG00000163482|STK36	290.958062234114	0.222419086451471	0.119915444036011	1.85479933998058	0.063624886344105	0.17968019944107
ENSG00000135912|TTLL4	824.818271938623	0.391530456544221	0.0922878054591734	4.24249395243696	2.21049499881588e-05	0.000377468060357059
ENSG00000135929|CYP27A1	6.9879571704704	-0.701023778123888	0.621414859809409	-1.12810913201994	0.259273832946178	0.453742501943754
ENSG00000115592|PRKAG3	1.5023065379978	-0.480630037738368	1.43296869526747	-0.33540860964074	0.737316874187679	0.851482575911622
ENSG00000115596|WNT6	5.22606164171994	-0.533657658479643	0.797511496674899	-0.669153561678605	0.503397525814355	0.686212684606964
ENSG00000135925|WNT10A	2.93841869117307	-0.14118910014698	0.85007120820574	-0.166090909542732	0.868085407929924	0.931109873289676
ENSG00000171450|CDK5R2	20.1490403725093	-0.348061278025493	0.336760752904234	-1.03355653835491	0.301343526301432	0.498398732840572
ENSG00000163497|FEV	7.02526654265384	-2.48143650722775	0.662834397955799	-3.74367491319186	0.000181348255691194	0.00220461668251363
ENSG00000163499|CRYBA2	3.12419778905683	-1.95121865504294	0.937870092306344	-2.08047859831487	0.0374816566465817	0.125145674894381
ENSG00000181378|CFAP65	11.3760036504927	-0.904284873049003	0.466444121797012	-1.93867781968219	0.0525405811120479	0.157433661785716
ENSG00000163501|IHH	7.34671696912246	-0.815609835038526	0.660544070152701	-1.23475460895437	0.216921845227026	0.402916743697508
ENSG00000187736|NHEJ1	160.37783272396	-0.0524869652198096	0.179296219998851	-0.29273882751207	0.769721789239801	0.872801571258961
ENSG00000280537|AC068946.1	3.50470068034612	-1.19420894117418	1.11927664828081	-1.06694707068933	0.28599573764271	0.482403490566913
ENSG00000213901|SLC23A3	2.16996160029807	0.317161632871867	1.0990023465912	0.288590496513147	0.772894768900464	0.874585221523835
ENSG00000115649|CNPPD1	365.139643423984	-0.371843394535031	0.200445246683197	-1.85508711574851	0.0635837873741283	0.179637424041089
ENSG00000144567|RETREG2	339.118478115416	-0.106173218900365	0.13550424178724	-0.783541662607661	0.4333090980633	0.625711372670545
ENSG00000158552|ZFAND2B	131.751173328225	0.0811223155825625	0.165686761756379	0.489612535863561	0.624408104066239	0.775231093901877
ENSG00000115657|ABCB6	245.298847941718	0.128857180591566	0.136690467129813	0.942693249187535	0.345837827376384	0.545372180492469
ENSG00000284820|AC068946.2	29.6082839790817	-0.870781336676845	0.486076578575036	-1.79144886846759	0.0732212928435615	0.197645543936482
ENSG00000198925|ATG9A	525.581453659177	-0.0979695706398024	0.130741583741751	-0.749337493366442	0.453653814964099	0.643939165364929
ENSG00000163516|ANKZF1	353.805004116959	0.799875544079268	0.110085119690797	7.26597333341624	3.70361650952364e-13	4.05243424744674e-11
ENSG00000163521|GLB1L	73.0618686012562	-0.0511947070131977	0.202759384215995	-0.25248995113667	0.800662380386424	0.891996580816024
ENSG00000115661|STK16	293.505194482163	-0.0266084609901693	0.139577838839229	-0.19063528430769	0.848811344236598	0.920158416448923
ENSG00000127824|TUBA4A	17.2048077750896	-0.295147029565266	0.385378396504217	-0.765862934307053	0.443757862553411	0.634953023675783
ENSG00000243910|TUBA4B	1.1050427912048	-0.619265903934815	1.58180683767548	-0.391492746892439	0.695433048878509	NA
ENSG00000135924|DNAJB2	178.422698241137	-0.173457717424956	0.263161601226483	-0.659130042591869	0.509812265262188	0.691130223722916
ENSG00000054356|PTPRN	5.87502687328749	-1.39188971318331	0.783611391778629	-1.77624997260953	0.0756917249004633	0.202298615945121
ENSG00000182698|RESP18	0.168063321394221	-1.01736957967018	5.26775818525574	-0.19313141262212	0.84685605203734	NA
ENSG00000123992|DNPEP	342.838702115439	-0.0467216190856637	0.116763859120266	-0.40013767477093	0.689055116557335	0.818969779400078
ENSG00000175084|DES	6.56964691643345	-2.78829042395561	0.783273651790244	-3.55979090779157	0.000371150188283405	0.00390045530574544
ENSG00000072195|SPEG	98.5915943055093	-0.482219911651701	0.244325708906	-1.97367650670452	0.0484185381787134	0.14938716322334
ENSG00000286143|AC053503.7	0.216020566734327	-1.01743028758507	5.26775818521756	-0.19314293705436	0.846847026780275	NA
ENSG00000286095|SPEGNB	1.38616366218227	-1.04609500584592	1.60641575290828	-0.651198174539842	0.514918568584821	NA
ENSG00000144591|GMPPA	287.27031422515	-0.0988212385146275	0.158162770205877	-0.624807205804462	0.532097600780308	0.707702068377147
ENSG00000072182|ASIC4	13.7520130184032	-0.985344836162405	0.484235671163234	-2.03484562340359	0.0418664087996336	0.134993364737031
ENSG00000123989|CHPF	303.572129497318	0.0938750253850439	0.130122126258725	0.721437837546476	0.470640173743225	0.6590846308204
ENSG00000188760|TMEM198	65.6331181463848	-0.148513374072571	0.308949624282044	-0.48070417440285	0.630726763873937	0.778782366070143
ENSG00000124006|OBSL1	1151.58306283026	-0.487287246452733	0.244398139694334	-1.9938255138201	0.0461711263053085	0.14412657569964
ENSG00000123999|INHA	3.45216108905178	-2.03300549639407	0.903096338228598	-2.25115019332462	0.0243760262504333	0.0932540673821653
ENSG00000144589|STK11IP	118.442977828603	-0.136812695775742	0.19658037630955	-0.695963139068912	0.486451914347145	0.672649177636045
ENSG00000114923|SLC4A3	44.5067045882744	-0.292967320169199	0.314038481494812	-0.9329026136373	0.350870252795584	0.550250014243642
ENSG00000116106|EPHA4	1141.50492045889	0.463689022274663	0.0878676946442517	5.27712743747281	1.31224632612912e-07	4.46954724018657e-06
ENSG00000135903|PAX3	329.610262042424	0.322690164619668	0.147781266729546	2.18356610253058	0.0289941466798029	0.105405213803818
ENSG00000163081|CCDC140	6.1959879024922	-1.08373619193224	0.681049585169584	-1.59127355119435	0.111548026416377	0.259942303763443
ENSG00000163082|SGPP2	446.633738339153	-0.15371753247222	0.10747117140746	-1.43031410618411	0.152626887985104	0.320122458669609
ENSG00000116120|FARSB	947.145048265293	-0.0583758423550821	0.202608581824577	-0.288121272205662	0.773253909876601	0.87483283576637
ENSG00000124003|MOGAT1	0.122020911695944	-1.97917961632569	5.26775818525574	-0.375715730814171	0.707128241829333	NA
