	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000164244|PRRC1	870.633527221966	-0.136089227616314	0.109447143238357	-1.24342420998541	0.213711553498659	0.395512995393402
ENSG00000205279|CTXN3	0.558351155555386	0.226024906730563	2.48390505879511	0.090995791457586	0.927495935114431	NA
ENSG00000230561|CCDC192	0.301649298486393	-0.918382769924964	3.91512712438836	-0.234572911874078	0.814540236159968	NA
ENSG00000064651|SLC12A2	1749.95815227206	-0.327924442366927	0.13912749799372	-2.35700668161033	0.0184229153714895	0.106895373124401
ENSG00000138829|FBN2	4149.74377733382	-0.354677810185663	0.101935212506388	-3.47944347654582	0.000502456350058687	0.019533747319902
ENSG00000113396|SLC27A6	59.6331093878526	0.397143797447358	0.245516835548731	1.61758274767488	0.105752549587661	0.262665469599257
ENSG00000066583|ISOC1	1372.29212012553	-0.426690271210112	0.135110027369137	-3.15809477296857	0.00158803921286961	0.0348585410212723
ENSG00000145808|ADAMTS19	204.193130399696	0.0511290497626234	0.132097554579156	0.387055232971673	0.698715318442832	0.81193782803261
ENSG00000186367|MINAR2	3.22698223264736	-0.293182454623203	1.03364050177864	-0.28364064113075	0.776685788517537	NA
ENSG00000198108|CHSY3	93.6627972704782	0.158507765594699	0.234754810021964	0.675205613805606	0.499545140491793	0.662473973892011
ENSG00000169567|HINT1	2362.97601327831	-0.356014607170002	0.135765036593382	-2.62228491298735	0.00873423796896912	0.0770559189784582
ENSG00000186687|LYRM7	329.737060222364	-0.298214686365142	0.257249886377432	-1.15924127533961	0.246357851316518	0.431795326852565
ENSG00000158985|CDC42SE2	311.572125781196	-0.379477437220475	0.217499754534012	-1.74472581835091	0.081032606891007	0.227070746231487
ENSG00000158987|RAPGEF6	1204.72500175464	0.00115907677704423	0.140271979864271	0.00826306706560902	0.993407101388851	0.996263050320582
ENSG00000273217|AC008695.1	4.36756619173122	-4.74716514765254	5.14686476244068	-0.922341146846338	0.356350657732627	NA
ENSG00000217128|FNIP1	901.879090532919	0.0937908348660668	0.1039528363661	0.902244115165416	0.366927205011131	0.552463679658104
ENSG00000239642|MEIKIN	0.0852723501569367	1.2419907175528	5.25713073144282	0.236248779229413	0.813239630225841	NA
ENSG00000281938|AC034228.4	0.295263830999309	-1.58941547873564	5.23782153696236	-0.303449719987483	0.76154715964709	NA
ENSG00000164398|ACSL6	63.5776964090787	0.128824816546094	0.265844209193326	0.484587634754197	0.627968886738209	0.761265560357853
ENSG00000164399|IL3	0.589954330227022	0.53215663821044	2.15524763657632	0.246912062066236	0.804976281120398	NA
ENSG00000164400|CSF2	0.447790691843364	0.42676550797716	2.62165383581239	0.162784842967232	0.870687842639601	NA
ENSG00000072682|P4HA2	441.985366771891	-0.108645148367413	0.105301669850292	-1.03175142922116	0.302188578046377	0.490363084843422
ENSG00000131435|PDLIM4	7.23351375843289	1.87609442950998	0.816873697686656	2.2966762607524	0.021637244658468	NA
ENSG00000197208|SLC22A4	11.8490106006335	0.307615593680142	0.555678853338728	0.553585208132129	0.579862751505206	NA
ENSG00000197375|SLC22A5	385.087882075507	-0.181270919610843	0.111174213328754	-1.63051227603299	0.102993272809063	0.258273590858088
ENSG00000283782|AC116366.3	80.2357100522753	-1.31394895342992	0.820276433227696	-1.60183677136703	0.109191709362275	0.266566558112141
ENSG00000125347|IRF1	177.396732038744	0.0476315965412836	0.150061266176034	0.317414331859681	0.750929233807519	0.84574551664517
ENSG00000113525|IL5	1.76318732100217	0.00213957083934106	1.5668745122878	0.00136550235680141	0.998910487090352	NA
ENSG00000113522|RAD50	2633.71379212255	-0.286723479593143	0.187114785171616	-1.53234005175042	0.125438542443725	0.289696903660989
ENSG00000169194|IL13	0.369855708556523	-1.36496930967446	3.16356311532129	-0.431465806091823	0.666129710312074	NA
ENSG00000113520|IL4	0.0397340018199633	0.164054039099205	5.267538927386	0.0311443429959836	0.975154426209357	NA
ENSG00000131437|KIF3A	1305.9537034725	-0.023952712086737	0.129791654713826	-0.184547397438993	0.853584047849855	0.910778457322032
ENSG00000205089|CCNI2	5.2411392541539	-0.521761971565284	0.800391010862983	-0.651883847374448	0.514476105787049	NA
ENSG00000164402|SEPT8	2094.61318287943	0.273039370395338	0.163871370217638	1.66618104207412	0.0956773607420634	0.248672512101855
ENSG00000198944|SOWAHA	41.9856178463757	-0.259200384452697	0.316783743561894	-0.81822501855135	0.413228711873734	0.593935744337893
ENSG00000164403|SHROOM1	58.1646514974133	0.278669469092028	0.233385664155698	1.19402993367288	0.232466259064615	0.416728056353748
ENSG00000164404|GDF9	11.2174125419649	-0.42835297215161	0.607139247762957	-0.705526736625746	0.480482499282114	NA
ENSG00000164405|UQCRQ	2830.6375320818	-0.601339340648039	0.160246600924975	-3.75258718236138	0.0001750189355979	0.0101805067173435
ENSG00000164406|LEAP2	21.9655892159961	-0.770807410086026	0.390527153123324	-1.97376137336759	0.0484088828807533	0.172984065514564
ENSG00000072364|AFF4	3189.32733443405	-0.0989771990717606	0.0670030380617148	-1.47720464526691	0.139620788982815	0.307456378552909
ENSG00000155329|ZCCHC10	254.100919006371	-0.434640821624681	0.323820602613845	-1.34222720270516	0.179522338834621	0.355164749745317
ENSG00000170606|HSPA4	6285.69646765185	-0.248117480679026	0.112293926836672	-2.20953606012822	0.0271373771022372	0.128716105454896
ENSG00000053108|FSTL4	154.966791048502	-0.544569509635149	0.177407737993239	-3.06959276858545	0.00214350824020002	0.0410478647719016
ENSG00000113583|C5orf15	713.829522611521	-0.530969303390405	0.202311836579852	-2.62450933354477	0.00867739142854127	0.0769413972803108
ENSG00000213585|VDAC1	4122.13765901364	-0.503187904501246	0.146205283152353	-3.44165336335281	0.000578170623847345	0.0206144979060709
ENSG00000081059|TCF7	318.793160595431	-0.184446044974573	0.129380167938398	-1.42561296614172	0.153980091445902	0.325273492682857
ENSG00000113558|SKP1	3474.34763665062	-0.594376674790582	0.190125957976954	-3.12622579849212	0.00177065541449917	0.0370365550528695
ENSG00000272772|AC104109.3	242.886687365188	-0.143603099653396	0.269039948830048	-0.533761250988456	0.593506725868952	0.735793892018863
ENSG00000113575|PPP2CA	4687.97926009171	0.201246496789534	0.112536193332674	1.78828242567809	0.07373045377534	0.216183318236782
ENSG00000006837|CDKL3	49.6896982099588	-0.231642960754332	0.25449182877271	-0.91021767524495	0.362707724435159	0.548140743466745
ENSG00000119048|UBE2B	391.773991756863	-0.610288827116432	0.277436712081512	-2.19974069955503	0.0278252974306391	0.130660098613043
ENSG00000237190|CDKN2AIPNL	640.564301018031	-0.443187328157168	0.152524568057496	-2.90567830351176	0.00366457993750191	0.0523407195133899
ENSG00000043143|JADE2	283.303626455821	0.404383812462131	0.155658504982396	2.59789089268115	0.00937982926808456	0.0794597920544678
ENSG00000152700|SAR1B	899.901126437585	-0.281642171355417	0.152399129045079	-1.84805630530939	0.0645941979220982	0.202199507090104
ENSG00000113615|SEC24A	754.385618259755	-0.584552969499859	0.30773892170333	-1.89950938368266	0.0574975340261789	0.190336155854294
ENSG00000164615|CAMLG	1047.99977079431	0.296697804587896	0.103991229106601	2.85310412365405	0.00432944332313845	0.0562174295490422
ENSG00000145833|DDX46	7579.25546349888	-0.118134818771526	0.0937046710426966	-1.26071430011955	0.207411799900373	0.38865622841378
ENSG00000181904|C5orf24	801.676405222792	-0.283590213028536	0.165573960194524	-1.71277061136522	0.0867547487955111	0.235609243718299
ENSG00000113621|TXNDC15	636.218088842692	0.159317097209162	0.0895455420185474	1.77917396687557	0.0752112450211249	0.218199039139612
ENSG00000132570|PCBD2	152.833251362068	-0.24109148436311	0.176676361937734	-1.36459389201186	0.172380725585401	0.347700900261946
ENSG00000152705|CATSPER3	9.24311757702121	1.10176168122381	0.652448341487975	1.68865734061202	0.0912851152071194	NA
ENSG00000069011|PITX1	443.92669065433	0.143891303623775	0.168972846507414	0.851564654309484	0.394455764308265	0.577893365485446
ENSG00000113648|H2AFY	5713.44848001388	-0.0646931188674026	0.0810843132642213	-0.797849994197936	0.424957545143966	0.603269581519266
ENSG00000251380|DCANP1	0.921322623908915	-3.53115065174968	3.22189652891967	-1.09598511934016	0.273085286634	NA
ENSG00000255833|TIFAB	5.48209070325535	0.917246553942851	0.830884722700384	1.10393960664217	0.269619336476735	NA
ENSG00000181965|NEUROG1	2.33946147127336	-0.546010143618422	0.909042806610401	-0.600642939637091	0.548077831555835	NA
ENSG00000145824|CXCL14	2.15926135378025	0.490805405024341	1.09206482319178	0.449428820159103	0.653122344953375	NA
ENSG00000145832|SLC25A48	62.2304765567072	0.151173961968416	0.24263611494664	0.623048065213466	0.533252936664656	0.690144321862166
ENSG00000145839|IL9	0.0393388686841084	1.07005225098655	5.26150466958222	0.203373810000156	0.838842868637951	NA
ENSG00000145826|LECT2	0.0835172572667385	0.164027352344025	5.267538927386	0.0311392767296402	0.975158466545395	NA
ENSG00000120708|TGFBI	2.03543917502579	-0.132379557922036	1.10257748113871	-0.120063723580966	0.904432668852978	NA
ENSG00000113658|SMAD5	1090.32725857976	-0.455007811629532	0.253018455485975	-1.79831866713278	0.0721265232268563	0.2142547837259
ENSG00000271824|SMIM32	11.3457246597014	0.639176590690549	0.528625282185412	1.20912981696241	0.226612975600813	NA
ENSG00000069018|TRPC7	1.16069375141947	-2.21989282567492	1.69566374537041	-1.30915862990866	0.190480622524737	NA
ENSG00000152377|SPOCK1	72.2681754965293	-0.160017769499827	0.231814250544445	-0.690284437319988	0.490015332707079	0.655266048409683
ENSG00000146021|KLHL3	161.816013885649	0.0924964259845173	0.185051928007444	0.499840379835419	0.617187475387484	0.753574755919615
ENSG00000177733|HNRNPA0	4721.35112454712	0.0814053586932552	0.117413586235461	0.693321457109787	0.48810784032527	0.653731233275735
ENSG00000120729|MYOT	0.20516632599406	0.163986103466446	5.26753892723332	0.0311314459621045	0.975164711566182	NA
ENSG00000078795|PKD2L2	15.7073607623683	0.889546838394994	0.513280767570449	1.73306091830706	0.0830848417703511	NA
ENSG00000031003|FAM13B	1441.42612134751	-0.120416382460188	0.122051800991484	-0.986600619425436	0.32383846645743	0.512040069406597
ENSG00000061492|WNT8A	3.32876622471996	1.14715378634124	1.0070363792887	1.13913837666074	0.254645443143335	NA
ENSG00000112981|NME5	16.2778466149161	-0.473620303983302	0.559610056068463	-0.846339873358814	0.397363170178905	NA
ENSG00000112983|BRD8	2819.95763679902	0.349778798214008	0.0995576530098027	3.51332908761488	0.000442529010732348	0.0180180502887142
ENSG00000112984|KIF20A	2322.88006531758	-0.112495276336454	0.0719156037617303	-1.56426798152418	0.117754648102109	0.27840036106669
ENSG00000094880|CDC23	1865.02401123706	0.0946741033700815	0.0937058801805945	1.01033257664963	0.312335978600498	0.500268333726145
ENSG00000146013|GFRA3	3.43547760903571	-0.0342137495220061	0.858507900212556	-0.0398525738825877	0.968210661597823	NA
ENSG00000158402|CDC25C	402.209291278431	-0.07305421172888	0.131861080872761	-0.554024062637356	0.579562377978357	0.724424909216216
ENSG00000120709|FAM53C	1965.84254020391	0.386799833362446	0.170504892530344	2.2685556268927	0.023295362613435	0.119837881726427
ENSG00000120733|KDM3B	3720.37446988511	0.0832521629076563	0.0812062755917036	1.02519370948914	0.305271795805371	0.49328535439883
ENSG00000132563|REEP2	574.407272778592	0.100968677759267	0.146130576148714	0.690948331419105	0.489598011673608	0.654830304551964
ENSG00000120738|EGR1	867.336091479659	1.50468758259586	0.131514565738943	11.4412238229389	2.60189116289973e-30	6.71652184790936e-27
ENSG00000120705|ETF1	4640.30812026163	-0.16081665109532	0.101698996191156	-1.58130027943487	0.113809395758157	0.273138317413635
ENSG00000113013|HSPA9	11143.7592131517	0.0715393110511292	0.0729605657845953	0.980520234208955	0.326829386637134	0.514437426015303
ENSG00000044115|CTNNA1	5612.50159878845	-0.179462177627903	0.0673130835808451	-2.66608166022232	0.00767410499056146	0.071361435960502
ENSG00000146006|LRRTM2	18.8174026590402	-0.168132180633658	0.535858233377685	-0.313762428495065	0.753701482063074	NA
ENSG00000120725|SIL1	421.713165915673	0.169354691692509	0.143285949163673	1.18193509329417	0.237231456042788	0.421806290223193
ENSG00000280987|MATR3	4147.15583572828	-0.887282368943878	0.46119490722108	-1.92387720473797	0.0543699771507069	0.184671919758993
ENSG00000015479|MATR3	9102.45918574666	0.291999389660565	0.147570781008955	1.97870735428882	0.0478489644749763	0.172125580958339
ENSG00000120727|PAIP2	2359.88109989649	-0.406834083000004	0.170495795291087	-2.38618249972333	0.0170243004263235	0.103036663517512
ENSG00000170482|SLC23A1	3.39545366509939	2.78693644422092	1.04552387497373	2.66558852545663	0.00768536945277575	NA
ENSG00000170476|MZB1	2.80646630915319	2.07278570382617	1.09656892535805	1.89024661915288	0.058724984383453	NA
ENSG00000228672|PROB1	162.387873194257	0.787935537707424	0.248970332350698	3.16477682408177	0.00155201945926499	0.0345974355107655
ENSG00000170469|SPATA24	112.800702839675	0.447125116855906	0.232978814542482	1.91916641748718	0.0549632761099145	0.18580696824271
ENSG00000170464|DNAJC18	553.915373655273	-0.0751126965173016	0.110918354176196	-0.677189064651856	0.498286005064104	0.661664348494073
ENSG00000279686|AC142391.1	0.17989967937868	0.164119821987374	5.26753892724208	0.031156831350329	0.97514446677752	NA
ENSG00000249751|ECSCR	0	NA	NA	NA	NA	NA
ENSG00000283288|SMIM33	5.47631905869394	0.205884625904385	0.791021127132426	0.260277025280916	0.794650093207248	NA
ENSG00000184584|TMEM173	239.203170011605	0.00947541554333003	0.161238011613087	0.0587666360341108	0.953137983101852	0.973345965054555
ENSG00000131508|UBE2D2	1005.97291123485	0.0106264618690548	0.121753965427632	0.0872781583066458	0.930450414906194	0.960026608863926
ENSG00000171604|CXXC5	119.32898506153	-0.0700304692971579	0.17283786667234	-0.405180130057491	0.685345109468559	0.802626742392768
ENSG00000146005|PSD2	8.1543452327171	0.769007835916617	0.580416778664586	1.32492351045733	0.18519652216304	NA
ENSG00000158458|NRG2	132.985835543123	0.375357741952018	0.216295047595342	1.73539683929454	0.0826705395446466	0.229320578960403
ENSG00000185129|PURA	888.681712747205	-0.23902173709249	0.120726385954351	-1.97986326852249	0.0477188947709005	0.1719118541416
ENSG00000182700|IGIP	31.8476946899925	-0.611662405744771	0.332594742418439	-1.83906216104654	0.0659060437014948	0.204128866043375
ENSG00000120306|CYSTM1	284.834788268716	-0.180654589906653	0.115723342753858	-1.56109031771493	0.118502442257155	0.279158792154244
ENSG00000113068|PFDN1	850.613512090678	-0.157121760022997	0.105734559814335	-1.48600193067333	0.137278610323526	0.304594537144612
ENSG00000113070|HBEGF	176.007809304402	0.104817587731408	0.127929539316242	0.819338428729107	0.412593353192535	0.593683657709705
ENSG00000113073|SLC4A9	2.4059699664376	0.528658945066253	0.940038471259106	0.562380116590501	0.57385706319458	NA
ENSG00000131503|ANKHD1	4275.63146895138	-0.00384032236396176	0.0698830413272496	-0.0549535665738735	0.956175456361866	0.974899671477371
ENSG00000254996|ANKHD1-EIF4EBP3	519.407109284531	-0.656788598817601	0.328092881607348	-2.00183739311853	0.045302222849344	0.167442358310851
ENSG00000213523|SRA1	706.858432553228	0.354113119642603	0.171182733301592	2.06862639013201	0.0385811595301101	0.155178256794993
ENSG00000243056|EIF4EBP3	7.43286615906353	0.886936941833783	1.01506081539609	0.873777145547369	0.382239628969051	NA
ENSG00000113108|APBB3	103.648984274194	0.574377821842092	0.27682253669447	2.07489544999017	0.0379962255051555	0.154308135249652
ENSG00000176087|SLC35A4	1068.89369464236	-0.271425918202303	0.0966506060193202	-2.80832091366344	0.00498005725911713	0.0593126907487672
ENSG00000170458|CD14	9.85948226193964	-0.273523046168908	0.497517946964584	-0.549775234919072	0.582473546711356	NA
ENSG00000131495|NDUFA2	517.543276944668	-0.426353526267041	0.167214033036807	-2.54974728211473	0.0107801030773313	0.0840717766882873
ENSG00000113119|TMCO6	192.987080159728	0.274817891342212	0.159560926320242	1.72233827967786	0.085008257190428	0.23265512628432
ENSG00000113141|IK	4759.54211910366	0.0699445605948735	0.107988910807344	0.647701324811552	0.517178147216248	0.67738319447485
ENSG00000120314|WDR55	948.62802495754	0.00609271148496924	0.0959879594052294	0.0634737056889378	0.949389296832541	0.971441862550944
ENSG00000256453|DND1	16.6260959920081	0.998563989415723	0.574909192589148	1.73690732777922	0.0824035297911901	NA
ENSG00000170445|HARS	3078.76594041853	0.253710250522272	0.147894257697828	1.71548412001663	0.0862565043999029	0.234727535797923
ENSG00000112855|HARS2	841.036413936688	0.237972644793562	0.0926281231468996	2.56911871588027	0.0101957522305421	0.0819916349156428
ENSG00000146007|ZMAT2	2268.24379788194	0.652364592142354	0.186516802182467	3.49761836203986	0.000469432355929496	0.0187005043764877
ENSG00000204970|PCDHA1	3.01852742667213	1.66625900431603	1.1185584583749	1.48964856672477	0.136316664890781	NA
ENSG00000204969|PCDHA2	1.87797239263385	1.549621370295	1.46205233211813	1.05989459901891	0.289192553051355	NA
ENSG00000255408|PCDHA3	2.92351218507793	0.271250086112395	1.03866992409344	0.261151381993798	0.793975768942372	NA
ENSG00000204967|PCDHA4	24.2728333061612	-0.289458686088512	0.363935847827372	-0.795356345950875	0.426406245784963	0.604196444653257
